"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6064.0,,74.0,,5970.0,,20.0,,26673.0,325.0,29036.0,127715.0,227350.0,Africa
Cook Islands,5794.0,4.0,1.0,,5782.0,5.0,11.0,,329279.0,57.0,19690.0,1119004.0,17596.0,Australia/Oceania
Nauru,5635.0,626.0,1.0,,942.0,,4692.0,,514095.0,91.0,12794.0,1167229.0,10961.0,Australia/Oceania
Palau,5269.0,,6.0,,4630.0,,633.0,1.0,288428.0,328.0,61019.0,3340212.0,18268.0,Australia/Oceania
St. Barth,4740.0,,6.0,,,,,,476957.0,604.0,78646.0,7913665.0,9938.0,North America
Anguilla,3476.0,,9.0,,3446.0,,21.0,4.0,227606.0,589.0,51382.0,3364458.0,15272.0,North America
Kiribati,3236.0,,13.0,,2665.0,,558.0,3.0,26280.0,106.0,,,123137.0,Australia/Oceania
Saint Pierre Miquelon,2779.0,,1.0,,2449.0,,329.0,1.0,484400.0,174.0,24116.0,4203591.0,5737.0,North America
Falkland Islands,1831.0,,,,,,,,497014.0,,8632.0,2343105.0,3684.0,South America
Montserrat,1022.0,,8.0,,1009.0,,5.0,,204482.0,1601.0,14112.0,2823529.0,4998.0,North America
Macao,550.0,38.0,2.0,,88.0,5.0,460.0,,824.0,3.0,7123.0,10677.0,667150.0,Asia
Wallis and Futuna,456.0,,7.0,,438.0,,11.0,,42055.0,646.0,20508.0,1891358.0,10843.0,Australia/Oceania
Marshall Islands,44.0,12.0,,,18.0,,26.0,,733.0,,,,59994.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,324.0,,21923.0,186658.0,117450.0,Australia/Oceania
Niue,23.0,,,,15.0,,8.0,,13956.0,,,,1648.0,Australia/Oceania
